mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.338000 19.630000 -3.756650 2.873314 0.000000 217.717292 1.768566e+00 1 0 0 221.428670 9.594194e-02 1.813790e+00 5.000000e+02 -8.847090e-17 6.661338e-16 1.153563e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 141.95
125.000000 500.000000 0.338000 20.000000 -3.756650 2.873314 0.000000 219.077406 1.838420e+00 1 0 0 221.428670 1.001427e-01 1.882660e+00 5.000000e+02 1.266348e-16 -6.661338e-16 1.131976e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 143.31

125.000000 500.000000 0.364000 1.500000 -3.827212 2.802751 0.000000 121.955713 1.766075e+00 0 1 1 221.428668 1.918664e-03 1.734451e-02 5.000000e+02 -1.110223e-16 -2.498002e-16 1.450607e+05 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 46.1882
125.000000 500.000000 0.364000 1.870000 -3.827212 2.802751 0.000000 136.676801 2.055317e+00 0 1 1 221.428668 1.619495e-03 2.239976e-02 5.000000e+02 1.110223e-16 -3.469447e-16 1.157937e+05 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 60.9093
125.000000 500.000000 0.364000 2.240000 -3.827212 2.802751 0.000000 148.377409 2.271477e+00 0 1 1 221.428668 1.444485e-03 2.910411e-02 5.000000e+02 1.110223e-16 3.885781e-16 9.799215e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 72.6099
125.000000 500.000000 0.364000 2.610000 -3.827212 2.802751 0.000000 152.065767 2.354148e+00 0 1 1 221.428668 1.385354e-03 3.726723e-02 5.000000e+02 0.000000e+00 -5.551115e-16 8.507074e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 76.2982
125.000000 500.000000 0.364000 2.980000 -3.827212 2.802751 0.000000 145.916100 2.278173e+00 0 1 1 221.428668 1.438143e-03 4.680895e-02 5.000000e+02 -1.665335e-16 6.661338e-16 7.509848e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 70.1485
125.000000 500.000000 0.364000 3.350000 -3.827212 2.802751 0.000000 131.944429 2.074313e+00 0 1 1 221.428668 1.600722e-03 5.769073e-02 5.000000e+02 -3.885781e-16 0.000000e+00 6.714690e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 56.1769
125.000000 500.000000 0.364000 3.720000 -3.827212 2.802751 0.000000 115.699744 1.805649e+00 0 1 1 221.428668 1.871845e-03 6.989218e-02 5.000000e+02 -2.775558e-17 1.110223e-16 6.066215e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 39.9322
125.000000 500.000000 0.364000 4.090000 -3.827212 2.802751 0.000000 99.636146 1.529284e+00 1 1 1 221.428668 2.250734e-03 8.340169e-02 5.000000e+02 -5.551115e-17 1.110223e-16 5.527960e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 23.8686
125.000000 500.000000 0.364000 4.460000 -3.827212 2.802751 0.000000 87.735484 1.278478e+00 1 1 1 221.428668 2.736881e-03 9.821226e-02 5.000000e+02 2.220446e-16 -8.881784e-16 5.074606e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 11.9679
125.000000 500.000000 0.364000 4.830000 -3.827212 2.802751 0.000000 80.591497 1.065473e+00 1 1 1 221.428668 3.329935e-03 1.143195e-01 5.000000e+02 2.775558e-17 2.220446e-16 4.687959e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 4.82395
125.000000 500.000000 0.364000 5.200000 -3.827212 2.802751 0.000000 78.722927 4.500229e-01 1 1 1 221.428668 4.029652e-03 1.317204e-01 5.000000e+02 1.110223e-16 6.661338e-16 4.354607e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 2.95538
125.000000 500.000000 0.364000 5.570000 -3.827212 2.802751 0.000000 81.394758 4.919184e-01 1 1 1 221.428668 4.835853e-03 1.504130e-01 5.000000e+02 4.163336e-17 6.661338e-16 4.064453e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 5.62721
125.000000 500.000000 0.364000 5.940000 -3.827212 2.802751 0.000000 87.170115 5.256503e-01 1 1 1 221.428668 5.748404e-03 1.703960e-01 5.000000e+02 -5.551115e-17 6.661338e-16 3.809761e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 11.4026
125.000000 500.000000 0.364000 6.310000 -3.827212 2.802751 0.000000 95.011157 5.528869e-01 1 1 0 221.428668 6.767207e-03 1.916684e-01 5.000000e+02 -1.804112e-16 -2.220446e-16 3.584512e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 19.2436
125.000000 500.000000 0.364000 6.680000 -3.827212 2.802751 0.000000 103.677016 5.750116e-01 1 1 0 221.428668 7.892181e-03 2.142294e-01 5.000000e+02 -4.302114e-16 -4.440892e-16 3.383957e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 27.9095
125.000000 500.000000 0.364000 7.050000 -3.827212 2.802751 0.000000 112.616811 5.931209e-01 1 1 0 221.428668 9.123267e-03 2.380786e-01 5.000000e+02 -1.387779e-17 1.110223e-15 3.204305e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 36.8493
125.000000 500.000000 0.364000 7.420000 -3.827212 2.802751 0.000000 121.318192 6.080663e-01 1 1 0 221.428668 1.046042e-02 2.632154e-01 5.000000e+02 2.775558e-17 -8.881784e-16 3.042491e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 45.5506
125.000000 500.000000 0.364000 7.790000 -3.827212 2.802751 0.000000 129.501674 6.205046e-01 1 1 0 221.428668 1.190359e-02 2.896396e-01 5.000000e+02 5.551115e-17 -4.440892e-16 2.896018e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 53.7341
125.000000 500.000000 0.364000 8.160000 -3.827212 2.802751 0.000000 137.014870 6.309416e-01 1 1 0 221.428668 1.345275e-02 3.173510e-01 5.000000e+02 1.665335e-16 -1.110223e-15 2.762827e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 61.2473
125.000000 500.000000 0.364000 8.530000 -3.827212 2.802751 0.000000 143.882356 6.397686e-01 1 1 0 221.428668 1.510788e-02 3.463493e-01 5.000000e+02 -8.326673e-17 -8.881784e-16 2.641208e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 68.1148
125.000000 500.000000 0.364000 8.900000 -3.827212 2.802751 0.000000 150.106485 6.472902e-01 1 1 0 221.428668 1.686896e-02 3.766344e-01 5.000000e+02 2.775558e-16 -6.661338e-16 2.529731e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 74.3389
125.000000 500.000000 0.364000 9.270000 -3.827212 2.802751 0.000000 155.734964 6.537445e-01 1 1 0 221.428668 1.873596e-02 4.082062e-01 5.000000e+02 1.387779e-17 -8.881784e-16 2.427191e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 79.9674
125.000000 500.000000 0.364000 9.640000 -3.827212 2.802751 0.000000 160.830265 6.593196e-01 1 0 0 221.428668 2.070886e-02 4.410646e-01 5.000000e+02 -1.665335e-16 -2.220446e-16 2.332562e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 85.0627
125.000000 500.000000 0.364000 10.010000 -3.827212 2.802751 0.000000 165.453554 6.641651e-01 1 0 0 221.428668 2.278767e-02 4.752094e-01 5.000000e+02 1.387779e-16 2.220446e-16 2.244971e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 89.686
125.000000 500.000000 0.364000 10.380000 -3.827212 2.802751 0.000000 169.662947 6.684008e-01 1 0 0 221.428668 2.497236e-02 5.106407e-01 5.000000e+02 -6.938894e-18 -2.220446e-16 2.163667e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 93.8954
125.000000 500.000000 0.364000 10.750000 -3.827212 2.802751 0.000000 173.511405 6.721234e-01 1 0 0 221.428668 2.726293e-02 5.473584e-01 5.000000e+02 -2.220446e-16 1.554312e-15 2.088001e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 97.7439
125.000000 500.000000 0.364000 11.120000 -3.827212 2.802751 0.000000 177.045705 6.754114e-01 1 0 0 221.428668 2.965937e-02 5.853623e-01 5.000000e+02 5.204170e-17 8.881784e-16 2.017410e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 101.278
125.000000 500.000000 0.364000 11.490000 -3.827212 2.802751 0.000000 180.307711 6.783292e-01 1 0 0 221.428668 3.216166e-02 6.246526e-01 5.000000e+02 9.020562e-17 8.881784e-16 1.951403e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 104.54
125.000000 500.000000 0.364000 11.860000 -3.827212 2.802751 0.000000 183.333747 6.809300e-01 1 0 0 221.428668 3.476981e-02 6.652291e-01 5.000000e+02 -1.804112e-16 2.220446e-16 1.889552e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 107.566
125.000000 500.000000 0.364000 12.230000 -3.827212 2.802751 0.000000 186.153643 6.832576e-01 1 0 0 221.428668 3.748381e-02 7.070918e-01 5.000000e+02 -3.191891e-16 4.440892e-16 1.831477e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 110.386
125.000000 500.000000 0.364000 12.600000 -3.827212 2.802751 0.000000 188.794444 6.930626e-01 1 0 0 221.428668 4.030366e-02 7.502407e-01 5.000000e+02 1.214306e-16 -2.220446e-16 1.776844e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 113.027
125.000000 500.000000 0.364000 12.970000 -3.827212 2.802751 0.000000 191.278632 7.380180e-01 1 0 0 221.428668 4.322934e-02 7.946758e-01 5.000000e+02 -4.683753e-16 4.440892e-16 1.725359e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 115.511
125.000000 500.000000 0.364000 13.340000 -3.827212 2.802751 0.000000 193.625832 7.839234e-01 1 0 0 221.428668 4.626086e-02 8.403971e-01 5.000000e+02 -3.018419e-16 4.440892e-16 1.676758e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 117.858
125.000000 500.000000 0.364000 13.710000 -3.827212 2.802751 0.000000 195.852778 8.308316e-01 1 0 0 221.428668 4.939821e-02 8.874045e-01 5.000000e+02 -2.255141e-16 1.554312e-15 1.630806e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 120.085
125.000000 500.000000 0.364000 14.080000 -3.827212 2.802751 0.000000 197.973817 8.789700e-01 1 0 0 221.428668 5.264139e-02 9.356980e-01 5.000000e+02 -2.810252e-16 1.110223e-15 1.587294e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 122.206
125.000000 500.000000 0.364000 14.450000 -3.827212 2.802751 0.000000 199.999783 9.287982e-01 1 0 0 221.428668 5.599040e-02 9.852777e-01 5.000000e+02 0.000000e+00 -2.220446e-15 1.546033e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 124.232
125.000000 500.000000 0.364000 14.820000 -3.827212 2.802751 0.000000 201.944264 9.810778e-01 1 0 0 221.428668 5.944523e-02 1.036143e+00 5.000000e+02 -2.810252e-16 -6.661338e-16 1.506853e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 126.177
125.000000 500.000000 0.364000 15.190000 -3.827212 2.802751 0.000000 203.814742 1.033300e+00 1 0 0 221.428668 6.300589e-02 1.088295e+00 5.000000e+02 6.938894e-17 6.661338e-16 1.469602e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 128.047
125.000000 500.000000 0.364000 15.560000 -3.827212 2.802751 0.000000 205.618983 1.087049e+00 1 0 0 221.428668 6.667236e-02 1.141733e+00 5.000000e+02 -1.734723e-17 -4.440892e-16 1.434142e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 129.851
125.000000 500.000000 0.364000 15.930000 -3.827212 2.802751 0.000000 207.363653 1.142857e+00 1 0 0 221.428668 7.044465e-02 1.196457e+00 5.000000e+02 1.769418e-16 8.881784e-16 1.400345e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 131.596
125.000000 500.000000 0.364000 16.300000 -3.827212 2.802751 0.000000 209.054470 1.199063e+00 1 0 0 221.428668 7.432276e-02 1.252467e+00 5.000000e+02 3.278627e-16 1.776357e-15 1.368099e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 133.287
125.000000 500.000000 0.364000 16.670000 -3.827212 2.802751 0.000000 210.696337 1.256442e+00 1 0 0 221.428668 7.830669e-02 1.309763e+00 5.000000e+02 3.105155e-16 1.776357e-15 1.337300e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 134.929
125.000000 500.000000 0.364000 17.040000 -3.827212 2.802751 0.000000 212.293460 1.316195e+00 1 0 0 221.428668 8.239642e-02 1.368346e+00 5.000000e+02 -5.377643e-17 1.110223e-15 1.307852e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 136.526
125.000000 500.000000 0.364000 17.410000 -3.827212 2.802751 0.000000 213.849440 1.376344e+00 1 0 0 221.428668 8.659197e-02 1.428214e+00 5.000000e+02 -1.092876e-16 -2.664535e-15 1.279669e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 138.082
125.000000 500.000000 0.364000 17.780000 -3.827212 2.802751 0.000000 215.322208 1.438202e+00 1 0 0 221.428668 9.089333e-02 1.489368e+00 5.000000e+02 2.532696e-16 -8.881784e-16 1.252671e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 139.555
125.000000 500.000000 0.364000 18.150000 -3.827212 2.802751 0.000000 216.804974 1.501466e+00 1 0 0 221.428668 9.530051e-02 1.551809e+00 5.000000e+02 9.194034e-17 -1.998401e-15 1.226786e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 141.037
125.000000 500.000000 0.364000 18.520000 -3.827212 2.802751 0.000000 218.254535 1.566947e+00 1 0 0 221.428668 9.981349e-02 1.615535e+00 5.000000e+02 3.417405e-16 1.776357e-15 1.201945e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 142.487
125.000000 500.000000 0.364000 18.890000 -3.827212 2.802751 0.000000 219.672814 1.633174e+00 1 0 0 221.428668 1.044323e-01 1.680548e+00 5.000000e+02 1.700029e-16 -1.776357e-15 1.178088e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 143.905
125.000000 500.000000 0.364000 19.260000 -3.827212 2.802751 0.000000 221.061455 1.700997e+00 1 0 0 221.428668 1.091569e-01 1.746846e+00 5.000000e+02 1.890849e-16 -6.661338e-16 1.155157e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 145.294
125.000000 500.000000 0.364000 19.630000 -3.827212 2.802751 0.000000 222.421858 1.768566e+00 1 0 0 221.428668 1.139873e-01 1.814431e+00 5.000000e+02 1.387779e-16 2.220446e-16 1.133100e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 146.654
125.000000 500.000000 0.364000 20.000000 -3.827212 2.802751 0.000000 223.755218 1.838420e+00 1 0 0 221.428668 1.189235e-01 1.883301e+00 5.000000e+02 3.677614e-16 -8.881784e-16 1.111866e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 147.988

125.000000 500.000000 0.390000 1.500000 -3.903001 2.726962 0.000000 126.701792 1.781406e+00 0 1 1 221.428665 1.804068e-03 1.803311e-02 5.000000e+02 -2.220446e-16 -2.220446e-16 1.455477e+05 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 50.9342
125.000000 500.000000 0.390000 1.870000 -3.903001 2.726962 0.000000 141.013511 2.064218e+00 0 1 1 221.428665 1.529026e-03 2.308836e-02 5.000000e+02 0.000000e+00 -2.081668e-16 1.153494e+05 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 65.246
125.000000 500.000000 0.390000 2.240000 -3.903001 2.726962 0.000000 149.545515 2.235841e+00 0 1 1 221.428665 1.395285e-03 2.979271e-02 5.000000e+02 1.110223e-16 2.775558e-16 9.725898e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 73.778
125.000000 500.000000 0.390000 2.610000 -3.903001 2.726962 0.000000 147.811114 2.237592e+00 0 1 1 221.428665 1.393865e-03 3.795583e-02 5.000000e+02 2.775558e-16 -6.661338e-16 8.424206e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 72.0436
125.000000 500.000000 0.390000 2.980000 -3.903001 2.726962 0.000000 135.778802 2.074610e+00 0 1 1 221.428665 1.520483e-03 4.749755e-02 5.000000e+02 -1.110223e-16 5.551115e-16 7.424969e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 60.0113
125.000000 500.000000 0.390000 3.350000 -3.903001 2.726962 0.000000 119.200346 1.812088e+00 0 1 1 221.428665 1.772842e-03 5.837933e-02 5.000000e+02 -1.110223e-16 -1.110223e-16 6.631046e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 43.4328
125.000000 500.000000 0.390000 3.720000 -3.903001 2.726962 0.000000 101.726665 1.524457e+00 1 1 1 221.428665 2.149598e-03 7.058078e-02 5.000000e+02 2.220446e-16 -1.110223e-16 5.985228e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 25.9591
125.000000 500.000000 0.390000 4.090000 -3.903001 2.726962 0.000000 88.473145 1.259263e+00 1 1 1 221.428665 2.649915e-03 8.409029e-02 5.000000e+02 6.938894e-16 -4.440892e-16 5.450204e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 12.7056
125.000000 500.000000 0.390000 4.460000 -3.903001 2.726962 0.000000 80.673975 1.035083e+00 1 1 1 221.428665 3.273245e-03 9.890086e-02 5.000000e+02 2.775558e-16 -1.110223e-15 5.000247e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 4.90642
125.000000 500.000000 0.390000 4.830000 -3.903001 2.726962 0.000000 78.991820 4.425818e-01 1 1 1 221.428665 4.019215e-03 1.150081e-01 5.000000e+02 2.220446e-16 -2.220446e-16 4.616961e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 3.22427
125.000000 500.000000 0.390000 5.200000 -3.903001 2.726962 0.000000 82.467161 4.859189e-01 1 1 1 221.428665 4.887560e-03 1.324090e-01 5.000000e+02 1.110223e-16 6.661338e-16 4.286835e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 6.69961
125.000000 500.000000 0.390000 5.570000 -3.903001 2.726962 0.000000 89.269934 5.202164e-01 1 1 1 221.428665 5.878089e-03 1.511016e-01 5.000000e+02 3.330669e-16 2.220446e-16 3.999731e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 13.5024
125.000000 500.000000 0.390000 5.940000 -3.903001 2.726962 0.000000 98.125303 5.474693e-01 1 1 0 221.428665 6.990661e-03 1.710846e-01 5.000000e+02 4.163336e-17 1.110223e-15 3.747896e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 22.3578
125.000000 500.000000 0.390000 6.310000 -3.903001 2.726962 0.000000 107.670301 5.692888e-01 1 1 0 221.428665 8.225167e-03 1.923570e-01 5.000000e+02 2.636780e-16 -4.440892e-16 3.525312e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 31.9027
125.000000 500.000000 0.390000 6.680000 -3.903001 2.726962 0.000000 117.223375 5.869190e-01 1 1 0 221.428665 9.581524e-03 2.149180e-01 5.000000e+02 -3.191891e-16 -4.440892e-16 3.327239e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 41.4558
125.000000 500.000000 0.390000 7.050000 -3.903001 2.726962 0.000000 126.290720 6.013036e-01 1 1 0 221.428665 1.105967e-02 2.387672e-01 5.000000e+02 8.326673e-17 4.440892e-16 3.149894e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 50.5232
125.000000 500.000000 0.390000 7.420000 -3.903001 2.726962 0.000000 134.641532 6.131546e-01 1 1 0 221.428665 1.265954e-02 2.639040e-01 5.000000e+02 8.326673e-17 -1.332268e-15 2.990227e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 58.874
125.000000 500.000000 0.390000 7.790000 -3.903001 2.726962 0.000000 142.177434 6.230102e-01 1 1 0 221.428665 1.438111e-02 2.903282e-01 5.000000e+02 -1.387779e-16 0.000000e+00 2.845753e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 66.4099
125.000000 500.000000 0.390000 8.160000 -3.903001 2.726962 0.000000 148.969501 6.312797e-01 1 1 0 221.428665 1.622434e-02 3.180396e-01 5.000000e+02 1.249001e-16 -1.332268e-15 2.714425e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 73.202
125.000000 500.000000 0.390000 8.530000 -3.903001 2.726962 0.000000 155.053743 6.382765e-01 1 1 0 221.428665 1.818919e-02 3.470379e-01 5.000000e+02 2.775558e-17 -1.110223e-15 2.594545e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 79.2862
125.000000 500.000000 0.390000 8.900000 -3.903001 2.726962 0.000000 160.509371 6.442428e-01 1 0 0 221.428665 2.027566e-02 3.773230e-01 5.000000e+02 3.538836e-16 -8.881784e-16 2.484694e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 84.7418
125.000000 500.000000 0.390000 9.270000 -3.903001 2.726962 0.000000 165.414790 6.493674e-01 1 0 0 221.428665 2.248371e-02 4.088948e-01 5.000000e+02 1.179612e-16 -1.110223e-15 2.383675e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 89.6472
125.000000 500.000000 0.390000 9.640000 -3.903001 2.726962 0.000000 169.843875 6.537989e-01 1 0 0 221.428665 2.481333e-02 4.417532e-01 5.000000e+02 4.163336e-17 -6.661338e-16 2.290474e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 94.0763
125.000000 500.000000 0.390000 10.010000 -3.903001 2.726962 0.000000 173.863064 6.576549e-01 1 0 0 221.428665 2.726451e-02 4.758980e-01 5.000000e+02 6.938894e-17 2.220446e-16 2.204223e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 98.0955
125.000000 500.000000 0.390000 10.380000 -3.903001 2.726962 0.000000 177.530556 6.610297e-01 1 0 0 221.428665 2.983723e-02 5.113293e-01 5.000000e+02 2.220446e-16 -8.881784e-16 2.124179e+04 -6.204282e-03 2.440113e-01 2.593175e-03 7.099275e-04 4.246564e-04 -2.367645e-05 101.763
